0,1,2,3,4,5
0.08840598020635924,0.12128026953042746,0.12099642029901034,0.11022952200463255,0.08972836386607708,0.12424510423246998
0.12128026953042746,0.12099642029901034,0.11022952200463255,0.08972836386607708,0.12424510423246998,0.13133712360496946
0.12099642029901034,0.11022952200463255,0.08972836386607708,0.12424510423246998,0.13133712360496946,0.12876479258791323
0.11022952200463255,0.08972836386607708,0.12424510423246998,0.13133712360496946,0.12876479258791323,0.1316285533796589
0.08972836386607708,0.12424510423246998,0.13133712360496946,0.12876479258791323,0.1316285533796589,0.1276226574015582
0.12424510423246998,0.13133712360496946,0.12876479258791323,0.1316285533796589,0.1276226574015582,0.13372920614866285
0.13133712360496946,0.12876479258791323,0.1316285533796589,0.1276226574015582,0.13372920614866285,0.1924447252053064
0.12876479258791323,0.1316285533796589,0.1276226574015582,0.13372920614866285,0.1924447252053064,0.09334175615919141
0.1316285533796589,0.1276226574015582,0.13372920614866285,0.1924447252053064,0.09334175615919141,0.08847504737839545
0.1276226574015582,0.13372920614866285,0.1924447252053064,0.09334175615919141,0.08847504737839545,0.15232933249105077
0.13372920614866285,0.1924447252053064,0.09334175615919141,0.08847504737839545,0.15232933249105077,0.13799199831543485
0.1924447252053064,0.09334175615919141,0.08847504737839545,0.15232933249105077,0.13799199831543485,0.13344283006948832
0.09334175615919141,0.08847504737839545,0.15232933249105077,0.13799199831543485,0.13344283006948832,0.1327235207412087
0.08847504737839545,0.15232933249105077,0.13799199831543485,0.13344283006948832,0.1327235207412087,0.11967993261739311
0.15232933249105077,0.13799199831543485,0.13344283006948832,0.1327235207412087,0.11967993261739311,0.13139439882080436
0.13799199831543485,0.13344283006948832,0.1327235207412087,0.11967993261739311,0.13139439882080436,0.18986734049273532
0.13344283006948832,0.1327235207412087,0.11967993261739311,0.13139439882080436,0.18986734049273532,0.1805011581385555
0.1327235207412087,0.11967993261739311,0.13139439882080436,0.18986734049273532,0.1805011581385555,0.1884438829227206
0.11967993261739311,0.13139439882080436,0.18986734049273532,0.1805011581385555,0.1884438829227206,0.18081280269530428
0.13139439882080436,0.18986734049273532,0.1805011581385555,0.1884438829227206,0.18081280269530428,0.16661191829858918
0.18986734049273532,0.1805011581385555,0.1884438829227206,0.18081280269530428,0.16661191829858918,0.1565803327016214
0.1805011581385555,0.1884438829227206,0.18081280269530428,0.16661191829858918,0.1565803327016214,0.15691303432301537
0.1884438829227206,0.18081280269530428,0.16661191829858918,0.1565803327016214,0.15691303432301537,0.15722046746683516
0.18081280269530428,0.16661191829858918,0.1565803327016214,0.15691303432301537,0.15722046746683516,0.16356032849020846
0.16661191829858918,0.1565803327016214,0.15691303432301537,0.15722046746683516,0.16356032849020846,0.16707517372078334
0.1565803327016214,0.15691303432301537,0.15722046746683516,0.16356032849020846,0.16707517372078334,0.15316908822910089
0.15691303432301537,0.15722046746683516,0.16356032849020846,0.16707517372078334,0.15316908822910089,0.37524531480311646
0.15722046746683516,0.16356032849020846,0.16707517372078334,0.15316908822910089,0.37524531480311646,0.4711981469783112
0.16356032849020846,0.16707517372078334,0.15316908822910089,0.37524531480311646,0.4711981469783112,0.4724615708570225
0.16707517372078334,0.15316908822910089,0.37524531480311646,0.4711981469783112,0.4724615708570225,0.47179616761423454
0.15316908822910089,0.37524531480311646,0.4711981469783112,0.4724615708570225,0.47179616761423454,0.47404506211834063
0.37524531480311646,0.4711981469783112,0.4724615708570225,0.47179616761423454,0.47404506211834063,0.4655632764792588
0.4711981469783112,0.4724615708570225,0.47179616761423454,0.47404506211834063,0.4655632764792588,0.46369340913876606
0.4724615708570225,0.47179616761423454,0.47404506211834063,0.4655632764792588,0.46369340913876606,0.4667340492735313
0.47179616761423454,0.47404506211834063,0.4655632764792588,0.46369340913876606,0.4667340492735313,0.4741941461360286
0.47404506211834063,0.4655632764792588,0.46369340913876606,0.4667340492735313,0.4741941461360286,0.4688397557380501
0.4655632764792588,0.46369340913876606,0.4667340492735313,0.4741941461360286,0.4688397557380501,0.47661739313539686
0.46369340913876606,0.4667340492735313,0.4741941461360286,0.4688397557380501,0.47661739313539686,0.46955569593598645
0.4667340492735313,0.4741941461360286,0.4688397557380501,0.47661739313539686,0.46955569593598645,0.47594356706675084
0.4741941461360286,0.4688397557380501,0.47661739313539686,0.46955569593598645,0.47594356706675084,0.4752158349126131
0.4688397557380501,0.47661739313539686,0.46955569593598645,0.47594356706675084,0.4752158349126131,0.2818614445146347
0.47661739313539686,0.46955569593598645,0.47594356706675084,0.4752158349126131,0.2818614445146347,0.1565129500947568
0.46955569593598645,0.47594356706675084,0.4752158349126131,0.2818614445146347,0.1565129500947568,0.20843967150979156
0.47594356706675084,0.4752158349126131,0.2818614445146347,0.1565129500947568,0.20843967150979156,0.11810486418193306
0.4752158349126131,0.2818614445146347,0.1565129500947568,0.20843967150979156,0.11810486418193306,0.10370183196462412
0.2818614445146347,0.1565129500947568,0.20843967150979156,0.11810486418193306,0.10370183196462412,0.17028427037271004
0.1565129500947568,0.20843967150979156,0.11810486418193306,0.10370183196462412,0.17028427037271004,0.18125752790061064
0.20843967150979156,0.11810486418193306,0.10370183196462412,0.17028427037271004,0.18125752790061064,0.16653611286586653
0.11810486418193306,0.10370183196462412,0.17028427037271004,0.18125752790061064,0.16653611286586653,0.1649922088860813
0.10370183196462412,0.17028427037271004,0.18125752790061064,0.16653611286586653,0.1649922088860813,0.15400463255422192
0.17028427037271004,0.18125752790061064,0.16653611286586653,0.1649922088860813,0.15400463255422192,0.1482585807538429
0.18125752790061064,0.16653611286586653,0.1649922088860813,0.15400463255422192,0.1482585807538429,0.1469951568751316
0.16653611286586653,0.1649922088860813,0.15400463255422192,0.1482585807538429,0.1469951568751316,0.1582312065698042
0.1649922088860813,0.15400463255422192,0.1482585807538429,0.1469951568751316,0.1582312065698042,0.35675552747946937
0.15400463255422192,0.1482585807538429,0.1469951568751316,0.1582312065698042,0.35675552747946937,0.48459886291850907
0.1482585807538429,0.1469951568751316,0.1582312065698042,0.35675552747946937,0.48459886291850907,0.49889155611707725
0.1469951568751316,0.1582312065698042,0.35675552747946937,0.48459886291850907,0.49889155611707725,0.4860138976626658
0.1582312065698042,0.35675552747946937,0.48459886291850907,0.49889155611707725,0.4860138976626658,0.48789892608970303
0.35675552747946937,0.48459886291850907,0.49889155611707725,0.4860138976626658,0.48789892608970303,0.5041987786902505
0.48459886291850907,0.49889155611707725,0.4860138976626658,0.48789892608970303,0.5041987786902505,0.5187955359022952
0.49889155611707725,0.4860138976626658,0.48789892608970303,0.5041987786902505,0.5187955359022952,0.5199107180459044
0.4860138976626658,0.48789892608970303,0.5041987786902505,0.5187955359022952,0.5199107180459044,0.5263845020004211
0.48789892608970303,0.5041987786902505,0.5187955359022952,0.5199107180459044,0.5263845020004211,0.5272107812170983
0.5041987786902505,0.5187955359022952,0.5199107180459044,0.5263845020004211,0.5272107812170983,0.5248262792166771
0.5187955359022952,0.5199107180459044,0.5263845020004211,0.5272107812170983,0.5248262792166771,0.5304190355864392
0.5199107180459044,0.5263845020004211,0.5272107812170983,0.5248262792166771,0.5304190355864392,0.5125879132448936
0.5263845020004211,0.5272107812170983,0.5248262792166771,0.5304190355864392,0.5125879132448936,0.5048052221520319
0.5272107812170983,0.5248262792166771,0.5304190355864392,0.5125879132448936,0.5048052221520319,0.506144451463466
0.5248262792166771,0.5304190355864392,0.5125879132448936,0.5048052221520319,0.506144451463466,0.5200421141292904
0.5304190355864392,0.5125879132448936,0.5048052221520319,0.506144451463466,0.5200421141292904,0.5355485365340071
0.5125879132448936,0.5048052221520319,0.506144451463466,0.5200421141292904,0.5355485365340071,0.5173375447462624
0.5048052221520319,0.506144451463466,0.5200421141292904,0.5355485365340071,0.5173375447462624,0.5126468730259002
0.506144451463466,0.5200421141292904,0.5355485365340071,0.5173375447462624,0.5126468730259002,0.515089492524742
0.5200421141292904,0.5355485365340071,0.5173375447462624,0.5126468730259002,0.515089492524742,0.5098757633185933
0.5355485365340071,0.5173375447462624,0.5126468730259002,0.515089492524742,0.5098757633185933,0.4187576331859339
0.5173375447462624,0.5126468730259002,0.515089492524742,0.5098757633185933,0.4187576331859339,0.21846283428090124
0.5126468730259002,0.515089492524742,0.5098757633185933,0.4187576331859339,0.21846283428090124,0.21535144240892817
0.515089492524742,0.5098757633185933,0.4187576331859339,0.21846283428090124,0.21535144240892817,0.2468241735102127
0.5098757633185933,0.4187576331859339,0.21846283428090124,0.21535144240892817,0.2468241735102127,0.29097494209307223
0.4187576331859339,0.21846283428090124,0.21535144240892817,0.2468241735102127,0.29097494209307223,0.18867972204674668
0.21846283428090124,0.21535144240892817,0.2468241735102127,0.29097494209307223,0.18867972204674668,0.14372878500736996
0.21535144240892817,0.2468241735102127,0.29097494209307223,0.18867972204674668,0.14372878500736996,0.20085407454200885
0.2468241735102127,0.29097494209307223,0.18867972204674668,0.14372878500736996,0.20085407454200885,0.178100652769004
0.29097494209307223,0.18867972204674668,0.14372878500736996,0.20085407454200885,0.178100652769004,0.16675510633817647
0.18867972204674668,0.14372878500736996,0.20085407454200885,0.178100652769004,0.16675510633817647,0.15465150558012214
0.14372878500736996,0.20085407454200885,0.178100652769004,0.16675510633817647,0.15465150558012214,0.1461360286376079
0.20085407454200885,0.178100652769004,0.16675510633817647,0.15465150558012214,0.1461360286376079,0.1470541166561381
0.178100652769004,0.16675510633817647,0.15465150558012214,0.1461360286376079,0.1470541166561381,0.14413981890924404
0.16675510633817647,0.15465150558012214,0.1461360286376079,0.1470541166561381,0.14413981890924404,0.1440640134765214
0.15465150558012214,0.1461360286376079,0.1470541166561381,0.14413981890924404,0.1440640134765214,0.1469951568751316
0.1461360286376079,0.1470541166561381,0.14413981890924404,0.1440640134765214,0.1469951568751316,0.14825015792798482
0.1470541166561381,0.14413981890924404,0.1440640134765214,0.1469951568751316,0.14825015792798482,0.14440934933670246
0.14413981890924404,0.1440640134765214,0.1469951568751316,0.14825015792798482,0.14440934933670246,0.146835965466414
0.1440640134765214,0.1469951568751316,0.14825015792798482,0.14440934933670246,0.146835965466414,0.14655716993051168
0.1469951568751316,0.14825015792798482,0.14440934933670246,0.146835965466414,0.14655716993051168,0.14127605811749844
0.14825015792798482,0.14440934933670246,0.146835965466414,0.14655716993051168,0.14127605811749844,0.13751442408928197
0.14440934933670246,0.146835965466414,0.14655716993051168,0.14127605811749844,0.13751442408928197,0.4774899978942935
0.146835965466414,0.14655716993051168,0.14127605811749844,0.13751442408928197,0.4774899978942935,0.7564034533586018
0.14655716993051168,0.14127605811749844,0.13751442408928197,0.4774899978942935,0.7564034533586018,0.7667382606864602
0.14127605811749844,0.13751442408928197,0.4774899978942935,0.7564034533586018,0.7667382606864602,0.7064560960202148
0.13751442408928197,0.4774899978942935,0.7564034533586018,0.7667382606864602,0.7064560960202148,0.08571909875763319
0.4774899978942935,0.7564034533586018,0.7667382606864602,0.7064560960202148,0.08571909875763319,0.08640977047799538
0.7564034533586018,0.7667382606864602,0.7064560960202148,0.08571909875763319,0.08640977047799538,0.08647209938934512
0.7667382606864602,0.7064560960202148,0.08571909875763319,0.08640977047799538,0.08647209938934512,0.08795114761002316
0.7064560960202148,0.08571909875763319,0.08640977047799538,0.08647209938934512,0.08795114761002316,0.08724363023794483
0.08571909875763319,0.08640977047799538,0.08647209938934512,0.08795114761002316,0.08724363023794483,0.08576121288692357
0.08640977047799538,0.08647209938934512,0.08795114761002316,0.08724363023794483,0.08576121288692357,0.0854074542008844
0.08647209938934512,0.08795114761002316,0.08724363023794483,0.08576121288692357,0.0854074542008844,0.08610739102969046
0.08795114761002316,0.08724363023794483,0.08576121288692357,0.0854074542008844,0.08610739102969046,0.08542429985260055
0.08724363023794483,0.08576121288692357,0.0854074542008844,0.08610739102969046,0.08542429985260055,0.087150979153506
0.08576121288692357,0.0854074542008844,0.08610739102969046,0.08542429985260055,0.087150979153506,0.08578900821225521
0.0854074542008844,0.08610739102969046,0.08542429985260055,0.087150979153506,0.08578900821225521,0.08539060854916825
0.08610739102969046,0.08542429985260055,0.087150979153506,0.08578900821225521,0.08539060854916825,0.08646283428090125
0.08542429985260055,0.087150979153506,0.08578900821225521,0.08539060854916825,0.08646283428090125,0.08509665192672142
0.087150979153506,0.08578900821225521,0.08539060854916825,0.08646283428090125,0.08509665192672142,0.14312065698041695
0.08578900821225521,0.08539060854916825,0.08646283428090125,0.08509665192672142,0.14312065698041695,0.05185933880817015
0.08539060854916825,0.08646283428090125,0.08509665192672142,0.14312065698041695,0.05185933880817015,0.04197094125078964
0.08646283428090125,0.08509665192672142,0.14312065698041695,0.05185933880817015,0.04197094125078964,0.10702884817856391
0.08509665192672142,0.14312065698041695,0.05185933880817015,0.04197094125078964,0.10702884817856391,0.09651716150768581
0.14312065698041695,0.05185933880817015,0.04197094125078964,0.10702884817856391,0.09651716150768581,0.09204464097704781
0.05185933880817015,0.04197094125078964,0.10702884817856391,0.09651716150768581,0.09204464097704781,0.08974520951779322
0.04197094125078964,0.10702884817856391,0.09651716150768581,0.09204464097704781,0.08974520951779322,0.08768161718256476
